0.000000000000000000e+00,5.163000000000027567e-01,-2.480000000000001648e-02,7.649021006711149984e-02,-1.384428206012978668e+00,-7.742554796104538428e-04,-1.756380250715922742e+00,6.715996370172762353e-02,2.491434564042892319e+01,1.845328926268519254e+01,2.289796545901563007e+01,2.046427179994988421e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.165000000000027347e-01,-2.480000000000001648e-02,7.648441975992552322e-02,-1.381531246260316870e+00,-8.845307584996451623e-04,-1.759166935189695247e+00,6.716776817792262377e-02,2.491727056992235845e+01,1.845693133862737767e+01,2.290111108304446930e+01,2.046769318135666182e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.167000000000027127e-01,-2.480000000000001648e-02,7.647787111077358757e-02,-1.378640576365741222e+00,-9.996347251299264863e-04,-1.761942501117640614e+00,6.717498691728410187e-02,2.492022889281648901e+01,1.846061549462660523e+01,2.290429290250537520e+01,2.047115384078911404e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.169000000000026906e-01,-2.480000000000001648e-02,7.647184741939537511e-02,-1.375759936576432141e+00,-1.121281125252917427e-03,-1.764701494506826673e+00,6.718279444465710681e-02,2.492319742857760900e+01,1.846431289886992744e+01,2.290748597103842954e+01,2.047462671226049835e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.171000000000026686e-01,-2.480000000000001648e-02,7.646591803639610219e-02,-1.372893282442772867e+00,-1.223644151864658513e-03,-1.767465785613874241e+00,6.719089326484210811e-02,2.492620285553941883e+01,1.846805703280015010e+01,2.291071912857141157e+01,2.047814311561954881e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.173000000000026466e-01,-2.480000000000001648e-02,7.646230334189475786e-02,-1.370032229308835836e+00,-1.334546805125238220e-03,-1.770215936094550635e+00,6.720149044166577601e-02,2.492924075095699266e+01,1.847184272634770963e+01,2.291398773618582041e+01,2.048169809697027333e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.175000000000026246e-01,-2.480000000000001648e-02,7.645917892661717452e-02,-1.367181217613120170e+00,-1.449872004841122998e-03,-1.772951622590550391e+00,6.721265341443552477e-02,2.493228873164031612e+01,1.847564188505037919e+01,2.291726765498679441e+01,2.048526531755529234e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.177000000000026025e-01,-2.480000000000001648e-02,7.645661009602830460e-02,-1.364344266286690255e+00,-1.545821942151191439e-03,-1.775692623979670426e+00,6.722451297473280851e-02,2.493537345260964599e+01,1.847948580242995220e+01,2.292058758559857523e+01,2.048887599032776663e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.179000000000025805e-01,-2.480000000000001648e-02,7.645457274641949408e-02,-1.361517232534084521e+00,-1.648657663518422484e-03,-1.778416822010908893e+00,6.723696065741968653e-02,2.493846669309054320e+01,1.848334088028482114e+01,2.292391695850093924e+01,2.049249690734774632e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.181000000000025585e-01,-2.480000000000001648e-02,7.645183597358802541e-02,-1.358700016120253151e+00,-1.756487312299187314e-03,-1.781126208775959396e+00,6.724885638286401401e-02,2.494158738041480206e+01,1.848723071194239154e+01,2.292727618141674384e+01,2.049615019348401290e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.183000000000025365e-01,-2.480000000000001648e-02,7.644923651460137914e-02,-1.355901270557853699e+00,-1.852883081211878849e-03,-1.783828558569446221e+00,6.726103910380618056e-02,2.494473437851562636e+01,1.849115415647595029e+01,2.293066415420224757e+01,2.049983467179546892e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.185000000000025144e-01,-2.480000000000001648e-02,7.644560339458972287e-02,-1.353107950858200237e+00,-1.963776203894027940e-03,-1.786510985146417374e+00,6.727214094373851205e-02,2.494788574669573222e+01,1.849508059758048262e+01,2.293405472627754804e+01,2.050352190900480664e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.187000000000024924e-01,-2.480000000000001648e-02,7.644522719118210241e-02,-1.350340185553970063e+00,-2.053473960967500556e-03,-1.789189052693574089e+00,6.728666211389042195e-02,2.495106051999685803e+01,1.849903799842014962e+01,2.293747134005853638e+01,2.050723746936461112e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.189000000000024704e-01,-2.480000000000001648e-02,7.644456033040299137e-02,-1.347578677862516061e+00,-2.148365286320362555e-03,-1.791855669059675416e+00,6.730088081569532421e-02,2.495426796011619075e+01,1.850303102933002819e+01,2.294092042892111749e+01,2.051098885153124129e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.191000000000024484e-01,-2.480000000000001648e-02,7.644409123876168277e-02,-1.344839399354852416e+00,-2.231447213564572395e-03,-1.794511865640094905e+00,6.731540779267347618e-02,2.495749609416497350e+01,1.850705027780430001e+01,2.294439200564229608e+01,2.051476465733311727e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.193000000000024263e-01,-2.480000000000001648e-02,7.644339880863752767e-02,-1.342109038989072634e+00,-2.329265415737570306e-03,-1.797144407803701771e+00,6.732972173779898373e-02,2.496072136336817238e+01,1.851106667366332914e+01,2.294786088483331454e+01,2.051853744320432682e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.195000000000024043e-01,-2.480000000000001648e-02,7.644289499801802668e-02,-1.339404637108037699e+00,-2.405204104129559338e-03,-1.799772870996344754e+00,6.734434795391357198e-02,2.496396732928977258e+01,1.851510969375296156e+01,2.295135246807202734e+01,2.052233484597684665e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.197000000000023823e-01,-2.480000000000001648e-02,7.644293580511887787e-02,-1.336709247531693290e+00,-2.495762867642933956e-03,-1.802377701809175781e+00,6.735955784012814807e-02,2.496722889886456187e+01,1.851917310796189753e+01,2.295485924892290797e+01,2.052615096889324775e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.199000000000023602e-01,-2.480000000000001648e-02,7.644353998831730779e-02,-1.334036724108343730e+00,-2.573282731183402974e-03,-1.804972705368984798e+00,6.737534909136722039e-02,2.497049052750748288e+01,1.852323717050500207e+01,2.295836638025674858e+01,2.052996744750257463e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.201000000000023382e-01,-2.480000000000001648e-02,7.644361397472243524e-02,-1.331385722000197447e+00,-2.646265172137262419e-03,-1.807550725036177086e+00,6.739067611763076282e-02,2.497376171685452206e+01,1.852731377898211917e+01,2.296188413962710939e+01,2.053379539743618309e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.203000000000023162e-01,-2.480000000000001648e-02,7.644660614254213116e-02,-1.328748180933479794e+00,-2.724459323059647432e-03,-1.810110071951972266e+00,6.740899493032496970e-02,2.497705168978756163e+01,1.853141550920144454e+01,2.296542292173018751e+01,2.053764831848546635e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.205000000000022942e-01,-2.480000000000001648e-02,7.644912734732799142e-02,-1.326139379338407531e+00,-2.790301771019619050e-03,-1.812653031099084489e+00,6.742688314083797319e-02,2.498034556622835467e+01,1.853552276551973677e+01,2.296896626254966733e+01,2.054150611042507180e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.207000000000022721e-01,-2.480000000000001648e-02,7.645116354673510417e-02,-1.323542746155562222e+00,-2.873842892079554474e-03,-1.815166123160869782e+00,6.744433942967643925e-02,2.498364607810790261e+01,1.853963895294815956e+01,2.297251710055634888e+01,2.054537197172636454e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.209000000000022501e-01,-2.480000000000001648e-02,7.645384843163473276e-02,-1.320964991163770641e+00,-2.951113725598642802e-03,-1.817666607319142313e+00,6.746243401150574248e-02,2.498694036618778824e+01,1.854374798892769149e+01,2.297606154605392348e+01,2.054923085028820751e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.211000000000022281e-01,-2.480000000000001648e-02,7.645606139759310305e-02,-1.318412483662621426e+00,-3.023763523712272826e-03,-1.820146465022177917e+00,6.748008883614538267e-02,2.499023676496550905e+01,1.854786032059567091e+01,2.297960862435569140e+01,2.055309250243213981e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.213000000000022061e-01,-2.480000000000001648e-02,7.645858670716482175e-02,-1.315882611409954439e+00,-3.089827099967078737e-03,-1.822610273698590078e+00,6.749811517984911913e-02,2.499353959802733982e+01,1.855198159099332855e+01,2.298316309758200404e+01,2.055696213266531913e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.215000000000021840e-01,-2.480000000000001648e-02,7.646203891948655240e-02,-1.313373562324634980e+00,-3.160906505087109943e-03,-1.825048243378789570e+00,6.751706663915393869e-02,2.499684870774873602e+01,1.855610966829584996e+01,2.298672488120408985e+01,2.056083966156388598e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.217000000000021620e-01,-2.480000000000001648e-02,7.646589790052063518e-02,-1.310885180416968332e+00,-3.231602475180820125e-03,-1.827465929316362425e+00,6.753645227884003122e-02,2.500015727206672267e+01,1.856023801085855851e+01,2.299028656519209690e+01,2.056471701150271869e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.219000000000021400e-01,-2.480000000000001648e-02,7.647324830036736354e-02,-1.308422705860710522e+00,-3.296517219244417436e-03,-1.829863489128556786e+00,6.755910654344537969e-02,2.500345051494501547e+01,1.856434276364560532e+01,2.299382930185304019e+01,2.056857437934649013e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.221000000000021180e-01,-2.480000000000001648e-02,7.648014350439304165e-02,-1.305990174136407944e+00,-3.354719434950017339e-03,-1.832237818637153737e+00,6.758123272940527726e-02,2.500673932952391354e+01,1.856844003504620488e+01,2.299736537263216718e+01,2.057242439454686078e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.223000000000020959e-01,-2.480000000000001648e-02,7.648661946430145020e-02,-1.303583046044765936e+00,-3.408368711481890492e-03,-1.834591297452263792e+00,6.760295421857812070e-02,2.501002638856521898e+01,1.857253579709446001e+01,2.300089992403166050e+01,2.057627266423692447e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.225000000000020739e-01,-2.480000000000001648e-02,7.649278435232539919e-02,-1.301197488744806119e+00,-3.465766505255895615e-03,-1.836919456958449492e+00,6.762435669882153888e-02,2.501330663515655672e+01,1.857662378480284815e+01,2.300442753413305397e+01,2.058011328843525689e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.227000000000020519e-01,-2.480000000000001648e-02,7.649933802370148528e-02,-1.298841952241783559e+00,-3.516519241393436558e-03,-1.839224240725334525e+00,6.764614058520536377e-02,2.501657891924601174e+01,1.858070278348940363e+01,2.300794706197263650e+01,2.058394504337168485e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.229000000000020298e-01,-2.480000000000001648e-02,7.650589172549361605e-02,-1.296514888428093037e+00,-3.558104002733463063e-03,-1.841509719777684850e+00,6.766782901101515979e-02,2.501982780608479473e+01,1.858475303271987755e+01,2.301144164238313294e+01,2.058774959903044177e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.231000000000020078e-01,-2.480000000000001648e-02,7.651294848828354977e-02,-1.294217021360654973e+00,-3.602641066034582926e-03,-1.843763049781821817e+00,6.768996302211922889e-02,2.502305780458885209e+01,1.858878070388688286e+01,2.301491640141177086e+01,2.059153250967286652e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.233000000000019858e-01,-2.480000000000001648e-02,7.651976141036755108e-02,-1.291944490909184839e+00,-3.650819904536864273e-03,-1.845987401394789673e+00,6.771180923003082552e-02,2.502627324203279358e+01,1.859279094735224902e+01,2.301837588570356274e+01,2.059529870629037873e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.235000000000019638e-01,-2.480000000000001648e-02,7.653045210780394514e-02,-1.289701128094185689e+00,-3.694498804485163001e-03,-1.848187085309840549e+00,6.773748384710623349e-02,2.502947911075938237e+01,1.859679127591142489e+01,2.302182396698750111e+01,2.059905475650953122e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.237000000000019417e-01,-2.480000000000001648e-02,7.654051883074944329e-02,-1.287486424016541786e+00,-3.744263803307395708e-03,-1.850352024388662198e+00,6.776238433728615229e-02,2.503266192614302454e+01,1.860076344894530465e+01,2.302524759028079515e+01,2.060278612163376266e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.239000000000019197e-01,-2.480000000000001648e-02,7.655074032959287289e-02,-1.285300198325766363e+00,-3.791124184278599641e-03,-1.852491389698466495e+00,6.778729097775287871e-02,2.503580964954073451e+01,1.860469230286299691e+01,2.302863370883472527e+01,2.060647658039523122e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.241000000000018977e-01,-2.480000000000001648e-02,7.656146961086647551e-02,-1.283152591848386592e+00,-3.821144564405804054e-03,-1.854608975795718928e+00,6.781263011295153575e-02,2.503893477806993673e+01,1.860859391782680206e+01,2.303199601031725763e+01,2.061014102240570622e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.243000000000018757e-01,-2.480000000000001648e-02,7.657204166744586982e-02,-1.281034148283557217e+00,-3.854717093229367928e-03,-1.856693846831724670e+00,6.783772664878842673e-02,2.504203643314389538e+01,1.861246697711859710e+01,2.303533345239215180e+01,2.061377829469656930e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.245000000000018536e-01,-2.480000000000001648e-02,7.658315786104991085e-02,-1.278947530611440841e+00,-3.895553962847767178e-03,-1.858739627634222735e+00,6.786325382610169932e-02,2.504510736880448718e+01,1.861630265062087020e+01,2.303863833259347871e+01,2.061738002365810729e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.247000000000018316e-01,-2.480000000000001648e-02,7.659518090881071994e-02,-1.276882564576519163e+00,-3.948521977567707314e-03,-1.860751625654424535e+00,6.788951417657264342e-02,2.504813675412371410e+01,1.862008714161919443e+01,2.304189884295670154e+01,2.062093338961243560e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.249000000000018096e-01,-2.480000000000001648e-02,7.660709481800537235e-02,-1.274861929023643370e+00,-3.980442325586174175e-03,-1.862740340859281751e+00,6.791554269351895989e-02,2.505113483692645104e+01,1.862383328428732199e+01,2.304512605900216116e+01,2.062445039903784050e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.251000000000017875e-01,-2.480000000000001648e-02,7.661893507238991263e-02,-1.272873623962630818e+00,-4.018752340567683864e-03,-1.864690335905312857e+00,6.794136569042663609e-02,2.505409969399473269e+01,1.862753867421217535e+01,2.304831790864387031e+01,2.062792879638926635e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.253000000000017655e-01,-2.480000000000001648e-02,7.663300970361026920e-02,-1.270919491455041461e+00,-4.050303096026792310e-03,-1.866612917657443305e+00,6.796916877884839892e-02,2.505701609545560515e+01,1.863118274446872391e+01,2.305145812125178395e+01,2.063135094866294139e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.255000000000017435e-01,-2.480000000000001648e-02,7.664946915433633323e-02,-1.268994565077662173e+00,-4.093599701832496482e-03,-1.868494547429016883e+00,6.799916979553496943e-02,2.505989730980642349e+01,1.863478203994476701e+01,2.305455916621884427e+01,2.063473041352274251e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.257000000000017215e-01,-2.480000000000001648e-02,7.666592772839646297e-02,-1.267117193527454555e+00,-4.118538947088582619e-03,-1.870346979733968462e+00,6.802900052291484256e-02,2.506273714201687142e+01,1.863833042809796225e+01,2.305761607884032571e+01,2.063806172126490424e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.258000000000017105e-01,-2.480000000000001648e-02,7.668335848643756392e-02,-1.265277516794309554e+00,-4.137193888234803364e-03,-1.872168001525967185e+00,6.805955684599424016e-02,2.506551983499433334e+01,1.864180818396920714e+01,2.306061184917230733e+01,2.064132639978162942e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.259000000000016994e-01,-2.480000000000001648e-02,7.670048078011180992e-02,-1.263467538185847339e+00,-4.166837650542971547e-03,-1.873948336372121437e+00,6.808972730154809472e-02,2.506828167107419247e+01,1.864526051301858800e+01,2.306358550606190150e+01,2.064456690802127525e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.260000000000016884e-01,-2.480000000000001648e-02,7.671771914515856938e-02,-1.261698169533820080e+00,-4.193292379974285049e-03,-1.875691250294717394e+00,6.811980632506586808e-02,2.507099650367391774e+01,1.864865455909772507e+01,2.306650879090953410e+01,2.064775250185250499e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.261000000000016774e-01,-2.480000000000001648e-02,7.673525806844802566e-02,-1.259973417514506977e+00,-4.206657738189653432e-03,-1.877402636955815218e+00,6.815007856633381600e-02,2.507368313338238153e+01,1.865201417763814362e+01,2.306940213032544307e+01,2.065090541068548191e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.262000000000016664e-01,-2.480000000000001648e-02,7.675292546717506215e-02,-1.258280901715068900e+00,-4.234957003028473436e-03,-1.879066853490414468e+00,6.818026405478787300e-02,2.507632126976967157e+01,1.865531363079163896e+01,2.307224348245505752e+01,2.065400164809665640e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.263000000000016554e-01,-2.480000000000001648e-02,7.677042711834343447e-02,-1.256626313414227036e+00,-4.264753502736425873e-03,-1.880691645291548308e+00,6.821014935074391772e-02,2.507892647780761664e+01,1.865857257873217634e+01,2.307504972368760932e+01,2.065705956284259059e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.264000000000016444e-01,-2.480000000000001648e-02,7.678809224187195526e-02,-1.255015177700975260e+00,-4.285542436309616732e-03,-1.882281992071227039e+00,6.823997490942468325e-02,2.508148162080297894e+01,1.866176938176052147e+01,2.307780227634453496e+01,2.066005895620937238e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.265000000000016334e-01,-2.480000000000001648e-02,7.680611267592568625e-02,-1.253442306015427166e+00,-4.307316839999521599e-03,-1.883833089353085244e+00,6.827001890278044938e-02,2.508400258532804017e+01,1.866492425216575057e+01,2.308051842852060531e+01,2.066301863896359592e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.266000000000016223e-01,-2.480000000000001648e-02,7.682525064468144482e-02,-1.251910337138206986e+00,-4.333514810790983947e-03,-1.885338860259514027e+00,6.830086852174921397e-02,2.508646367685733125e+01,1.866800499400636326e+01,2.308316883807536612e+01,2.066590845044613900e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.267000000000016113e-01,-2.480000000000001648e-02,7.684418396811297514e-02,-1.250425079677791373e+00,-4.351715403396582554e-03,-1.886805917127324150e+00,6.833120593184217884e-02,2.508886574593351426e+01,1.867101254004520072e+01,2.308575603842852075e+01,2.066873086520800484e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.268000000000016003e-01,-2.480000000000001648e-02,7.686305573079567355e-02,-1.248981698628357284e+00,-4.371256642789748958e-03,-1.888229756937364945e+00,6.836129252406285273e-02,2.509122541712625676e+01,1.867396738928193045e+01,2.308829776854233629e+01,2.067150365552366509e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.269000000000015893e-01,-2.480000000000001648e-02,7.688267441787809131e-02,-1.247588967895982393e+00,-4.374520638291139359e-03,-1.889619223674238624e+00,6.839184880033119529e-02,2.509352251493127994e+01,1.867684457413636068e+01,2.309077242461336610e+01,2.067420328211209224e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.270000000000015783e-01,-2.480000000000001648e-02,7.690264624258147386e-02,-1.246234180151559956e+00,-4.388854392308513125e-03,-1.890959677664643568e+00,6.842246226719694846e-02,2.509575387918305012e+01,1.867964000335758357e+01,2.309317654279634269e+01,2.067682595740210871e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.271000000000015673e-01,-2.480000000000001648e-02,7.692261168767089430e-02,-1.244925128830211225e+00,-4.404382209411713753e-03,-1.892253201168889065e+00,6.845284880529012295e-02,2.509793441874570163e+01,1.868237246198084023e+01,2.309552625594671582e+01,2.067938924243764021e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.272000000000015563e-01,-2.480000000000001648e-02,7.694295524787599094e-02,-1.243663480648713016e+00,-4.418645168770420073e-03,-1.893500586391028584e+00,6.848329220245527593e-02,2.510004406567261270e+01,1.868501668359924039e+01,2.309779986126583751e+01,2.068186950566383331e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.273000000000015453e-01,-2.480000000000001648e-02,7.696368891246388455e-02,-1.242446484299925658e+00,-4.429821705073048142e-03,-1.894706406203513271e+00,6.851381938577694175e-02,2.510208609143536762e+01,1.868757674513344114e+01,2.310000087272232250e+01,2.068427058150430398e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.274000000000015342e-01,-2.480000000000001648e-02,7.698528402110023372e-02,-1.241278021332520742e+00,-4.445265276527215516e-03,-1.895859425599464076e+00,6.854484395788990048e-02,2.510404749834105331e+01,1.869003652628632395e+01,2.310211535533379745e+01,2.068657728695139753e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.275000000000015232e-01,-2.480000000000001648e-02,7.700728313540478043e-02,-1.240160478338733885e+00,-4.452124589223465170e-03,-1.896970109280554651e+00,6.857593983879213539e-02,2.510593590739337344e+01,1.869240539189665995e+01,2.310415143916854674e+01,2.068879847777930436e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.276000000000015122e-01,-2.480000000000001648e-02,7.702973744864814731e-02,-1.239087444438253582e+00,-4.464226275555291217e-03,-1.898031041494703031e+00,6.860714546625512611e-02,2.510774864777216209e+01,1.869467999939792335e+01,2.310610624633661558e+01,2.069093101849128757e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.277000000000015012e-01,-2.480000000000001648e-02,7.705270823915259804e-02,-1.238066314248956745e+00,-4.473601267285035911e-03,-1.899042796692270052e+00,6.863848905022283675e-02,2.510947873813285725e+01,1.869685161621137937e+01,2.310797225866911830e+01,2.069296671333293602e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.278000000000014902e-01,-2.480000000000001648e-02,7.707614968025051916e-02,-1.237089313306272587e+00,-4.481358376661023074e-03,-1.900012040525578261e+00,6.866997267517548076e-02,2.511113653456771644e+01,1.869893316310393772e+01,2.310976061003668391e+01,2.069491770529278796e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.279000000000014792e-01,-2.480000000000001648e-02,7.710017643091650330e-02,-1.236163156949152464e+00,-4.496644775426607635e-03,-1.900922910483932915e+00,6.870162703216986522e-02,2.511270421094869221e+01,1.870090235470360085e+01,2.311145211119571741e+01,2.069676307211438981e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.280000000000014682e-01,-2.480000000000001648e-02,7.712503298129241847e-02,-1.235290824159015921e+00,-4.505308971013343051e-03,-1.901786579078482697e+00,6.873372538867195125e-02,2.511418755006306824e+01,1.870276648303432410e+01,2.311305301209785412e+01,2.069850963865734883e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.281000000000014571e-01,-2.480000000000001648e-02,7.715073878713088473e-02,-1.234469981682853490e+00,-4.512441613679737083e-03,-1.902600288911978632e+00,6.876621895648274418e-02,2.511558533871322396e+01,1.870452190888519439e+01,2.311456099168911749e+01,2.070015487356710793e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.282000000000014461e-01,-2.480000000000001648e-02,7.717726127673379954e-02,-1.233698526810509399e+00,-4.523245963383999702e-03,-1.903360939434618482e+00,6.879913092772999006e-02,2.511689568633393321e+01,1.870616846691049417e+01,2.311597506466119611e+01,2.070169770624103833e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.283000000000014351e-01,-2.480000000000001648e-02,7.720470167820497887e-02,-1.232978485405050062e+00,-4.532801926983577069e-03,-1.904071424876478291e+00,6.883247044125720415e-02,2.511810006694028630e+01,1.870768284841676277e+01,2.311727521007365382e+01,2.070311632294120230e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.284000000000014241e-01,-2.480000000000001648e-02,7.723276207197679599e-02,-1.232313664882661808e+00,-4.540857248534670848e-03,-1.904728190077315420e+00,6.886599624109882023e-02,2.511921007997599986e+01,1.870907960410606563e+01,2.311847394723387694e+01,2.070442435450599561e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.726145228731266801e-02,-1.231702857313772936e+00,-4.550096712102442986e-03,-1.905329758182636501e+00,6.889971532697262979e-02,2.512022526915585985e+01,1.871035814285399468e+01,2.311957077392246873e+01,2.070562125574519285e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.729113513985673423e-02,-1.231149532761207421e+00,-4.553586359452731561e-03,-1.905879593087851598e+00,6.893389755801855590e-02,2.512112623174227721e+01,1.871149417481312582e+01,2.312054477836768385e+01,2.070668424584552625e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.732113549399005636e-02,-1.230650274781191822e+00,-4.558268581666398075e-03,-1.906374168845653472e+00,6.896803592244636627e-02,2.512194914722640249e+01,1.871253283063715855e+01,2.312143486934360226e+01,2.070765572617776584e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.735183948190617331e-02,-1.230209553373359466e+00,-4.562828402709215476e-03,-1.906810330432443079e+00,6.900239891673462522e-02,2.512266917216866702e+01,1.871344304829719718e+01,2.312221429373995818e+01,2.070850654438371308e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.738287515545365369e-02,-1.229825131785300396e+00,-4.563920985722356993e-03,-1.907193659437488975e+00,6.903672829577166270e-02,2.512331051431300111e+01,1.871425506658782822e+01,2.312290910512925279e+01,2.070926509342938360e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.741464074934074902e-02,-1.229497737926169343e+00,-4.568177033386002818e-03,-1.907516797248956397e+00,6.907130194706441462e-02,2.512384759872490037e+01,1.871493693227633059e+01,2.312349177488864882e+01,2.070990137377038920e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.744708509364653382e-02,-1.229229735165354720e+00,-4.570522049734564163e-03,-1.907782454993422583e+00,6.910609349447345562e-02,2.512427985143528630e+01,1.871548877870542071e+01,2.312396213154551461e+01,2.071041511625299947e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.747993892724949760e-02,-1.229020570540949375e+00,-4.572143123320493441e-03,-1.907989998544241894e+00,6.914088477582364112e-02,2.512462568058366585e+01,1.871593250294832345e+01,2.312433941276771421e+01,2.071082738842208215e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.751354851942628132e-02,-1.228869747192162132e+00,-4.573988520168701701e-03,-1.908138976496181138e+00,6.917593801155343114e-02,2.512486688551243219e+01,1.871624541808331088e+01,2.312460405346844539e+01,2.071111686778510474e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.754797048717115837e-02,-1.228781404047837533e+00,-4.575189584991013435e-03,-1.908226118575683472e+00,6.921127635422358315e-02,2.512499636623229904e+01,1.871641864887714490e+01,2.312474841040463147e+01,2.071127522236261953e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.758315545523264412e-02,-1.228751852865799687e+00,-4.575811980353152765e-03,-1.908255047362359180e+00,6.924688169340530164e-02,2.512502074969625454e+01,1.871646048036448207e+01,2.312477961807508464e+01,2.071131022964345902e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.285000000000014131e-01,-2.480000000000001648e-02,7.761872341181447199e-02,-1.228751603453450247e+00,-4.576347218471810661e-03,-1.908254761536589905e+00,6.928262164607124074e-02,2.512499250381896942e+01,1.871643651157518917e+01,2.312475416434202202e+01,2.071128346870994363e+01,1.000000000000000000e+00
