0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.766791340027843160e-01,-1.618969044267762447e+00,4.971243434051152849e-03,-1.527621212976487897e+00,-1.866016469681416323e-01,1.897216926153746641e+01,2.394429991210268227e+01,2.041183280396574062e+01,2.250976461372122017e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.767575831429414601e-01,-1.618965486173791879e+00,4.963602367903824711e-03,-1.527617315520449104e+00,-1.866808847668716409e-01,1.897260253267126373e+01,2.394453874236291213e+01,2.041220457090192753e+01,2.251006494817906045e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.768351854434145332e-01,-1.618961627520530078e+00,4.955315845665404090e-03,-1.527613073260730703e+00,-1.867594605443399780e-01,1.897306109636408067e+01,2.394479269481767503e+01,2.041259863009807063e+01,2.251038340513049718e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.769098630957320617e-01,-1.618957809531831771e+00,4.947116651255437265e-03,-1.527608877757386852e+00,-1.868350532409950582e-01,1.897351452383497517e+01,2.394504425845415696e+01,2.041298850165439305e+01,2.251069852468155119e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.769845407480495902e-01,-1.618953991543133464e+00,4.938917456845470441e-03,-1.527604682254043000e+00,-1.869106459376501383e-01,1.897396795130586966e+01,2.394529582209063889e+01,2.041337837321071547e+01,2.251101364423260520e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.770583232834734844e-01,-1.618949955548157016e+00,4.930250090317203973e-03,-1.527600236677957746e+00,-1.869855472418955333e-01,1.897444708234300492e+01,2.394556233969245440e+01,2.041379064111763242e+01,2.251134702496464257e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.771321045121676263e-01,-1.618945813795360289e+00,4.921355607105942429e-03,-1.527595669836097958e+00,-1.870604471987958040e-01,1.897492620917780926e+01,2.394582885510417114e+01,2.041420290548155592e+01,2.251168040284723659e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.772029642421194817e-01,-1.618941909521698364e+00,4.912971114297516248e-03,-1.527591375598583934e+00,-1.871323670771602443e-01,1.897540019903882680e+01,2.394609298481145743e+01,2.041461098384236905e+01,2.251201044405472729e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.772738228578542297e-01,-1.618937914224690244e+00,4.904391147335159830e-03,-1.527586976946812891e+00,-1.872042858046712166e-01,1.897587418505172607e+01,2.394635711249511445e+01,2.041501905894980951e+01,2.251234048264384313e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.773446328416699580e-01,-1.618933917520385180e+00,4.895808158178837841e-03,-1.527582576773228951e+00,-1.872761745532489641e-01,1.897634856914248047e+01,2.394662106839742322e+01,2.041542722932689458e+01,2.251267065225982122e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.774154543747908375e-01,-1.618930367398442982e+00,4.888184212095185444e-03,-1.527578689153427982e+00,-1.873480789519402778e-01,1.897682305385200507e+01,2.394688499587317310e+01,2.041583543375118737e+01,2.251300086002080647e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.774862759020029990e-01,-1.618926817257132722e+00,4.880560224418611232e-03,-1.527574801604464572e+00,-1.874199833486614175e-01,1.897729753908441452e+01,2.394714892365796644e+01,2.041624363863442682e+01,2.251333106815477336e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.775541734107178582e-01,-1.618923303367786781e+00,4.873014088439893594e-03,-1.527570955655234819e+00,-1.874889047652438800e-01,1.897776686606098551e+01,2.394741045906929244e+01,2.041664764243132879e+01,2.251365792674576838e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.776220697794601289e-01,-1.618919686082199938e+00,4.865245907309191133e-03,-1.527566991150145936e+00,-1.875578250069050990e-01,1.897823618945439961e+01,2.394767199262263802e+01,2.041705164321242094e+01,2.251398478291143590e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.776900964340426270e-01,-1.618916153082873732e+00,4.857658732329185949e-03,-1.527563123457988281e+00,-1.876268183507933951e-01,1.897870520842856124e+01,2.394793472543303992e+01,2.041745780900765084e+01,2.251431345115673111e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.777572796150473644e-01,-1.618912427101417029e+00,4.849657125005195704e-03,-1.527559034352263367e+00,-1.876951518575855904e-01,1.897919951546217732e+01,2.394821260490018489e+01,2.041788636692143655e+01,2.251466033234130037e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.778215376523075986e-01,-1.618908737598389713e+00,4.841733855716685853e-03,-1.527554987199192027e+00,-1.877605018073274512e-01,1.897968866154629097e+01,2.394848807610665986e+01,2.041831069621827766e+01,2.251500384106185493e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.778857956838428844e-01,-1.618905048075979680e+00,4.833810544803347417e-03,-1.527550940116915390e+00,-1.878258517552154894e-01,1.898017780815260380e+01,2.394876354762333648e+01,2.041873502597622547e+01,2.251534735015720301e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.779500039147308144e-01,-1.618901357424915810e+00,4.825884810087369484e-03,-1.527546891739489876e+00,-1.878911711244349025e-01,1.898066734480142159e+01,2.394903882620455704e+01,2.041915943414256773e+01,2.251569097877320402e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.780142121398466393e-01,-1.618897666754471665e+00,4.817959033751839128e-03,-1.527542843432851294e+00,-1.879564904917724322e-01,1.898115688197260909e+01,2.394931410509561687e+01,2.041958384276988170e+01,2.251603460776394883e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.780784191648868420e-01,-1.618893867836963540e+00,4.809800795040826936e-03,-1.527538671003916715e+00,-1.880218086224091645e-01,1.898164641535227659e+01,2.394958938201147447e+01,2.042000824818809690e+01,2.251637823417278383e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.781397029873338367e-01,-1.618890213699613057e+00,4.801953474133227769e-03,-1.527534664712627777e+00,-1.880841449424014711e-01,1.898213078201940007e+01,2.394986225113234113e+01,2.042042842237665212e+01,2.251671848541070986e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.782009868040372313e-01,-1.618886559542886294e+00,4.794106111614909391e-03,-1.527530658492109117e+00,-1.881464812605400383e-01,1.898261514920882220e+01,2.395013512056299732e+01,2.042084859702611155e+01,2.251705873702332639e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.782622214933884397e-01,-1.618882904314795201e+00,4.786256448323532829e-03,-1.527526651042181882e+00,-1.882087874477383072e-01,1.898309989665117214e+01,2.395040779521502472e+01,2.042126884393172404e+01,2.251739910262715583e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.783234561746600000e-01,-1.618879249059672398e+00,4.778406726981140884e-03,-1.527522643690987669e+00,-1.882710936323109818e-01,1.898358464482251051e+01,2.395068047029879210e+01,2.042168909148023204e+01,2.251773946875371024e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.783846908501404704e-01,-1.618875593785174427e+00,4.770556964030544210e-03,-1.527518636410560626e+00,-1.883333998150017452e-01,1.898406939351635714e+01,2.395095314569201150e+01,2.042210933948953766e+01,2.251807983525493029e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.784430017617151809e-01,-1.618871975119142270e+00,4.762785818370494050e-03,-1.527514671138958446e+00,-1.883927233511373811e-01,1.898454896143274340e+01,2.395122340941662031e+01,2.042252534662429397e+01,2.251841681821612084e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.785004631523598451e-01,-1.618868603588855759e+00,4.755545400846549441e-03,-1.527510989552736120e+00,-1.884513829936461660e-01,1.898505385368633824e+01,2.395150879661219534e+01,2.042296374986396401e+01,2.251877202327647609e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.785578749318691150e-01,-1.618865342271476715e+00,4.748541667379290072e-03,-1.527507434437663125e+00,-1.885100127700983230e-01,1.898555913017205299e+01,2.395179397262414511e+01,2.042340221715893733e+01,2.251912733805037803e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.786152867055739724e-01,-1.618862080935308256e+00,4.741537893561763306e-03,-1.527503879394008113e+00,-1.885686425446731762e-01,1.898606440718026533e+01,2.395207914894507439e+01,2.042384068491440985e+01,2.251948265319875730e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.786726984734750834e-01,-1.618858819580352826e+00,4.734534079398619935e-03,-1.527500324421762645e+00,-1.886272723173709476e-01,1.898656968471091488e+01,2.395236432557494410e+01,2.042427915313032472e+01,2.251983796872157484e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.787301102413761944e-01,-1.618855558225397395e+00,4.727530265235476564e-03,-1.527496769449517178e+00,-1.886859020900687189e-01,1.898707496224156444e+01,2.395264950220481381e+01,2.042471762134623958e+01,2.252019328424439237e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.787837486166584389e-01,-1.618852163497121133e+00,4.720240029641472983e-03,-1.527493061522118944e+00,-1.887408858129407951e-01,1.898760036820305075e+01,2.395294736310588846e+01,2.042517421986351422e+01,2.252056342041521120e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.788373869896400237e-01,-1.618848768761397494e+00,4.712949778054118660e-03,-1.527489353623028068e+00,-1.887958695350687721e-01,1.898812577437163540e+01,2.395324522412943224e+01,2.042563081856330953e+01,2.252093355673445885e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.788909730381395558e-01,-1.618845373196993842e+00,4.705657746862697798e-03,-1.527485644865976822e+00,-1.888508213538670211e-01,1.898865156143091326e+01,2.395354285379587367e+01,2.042608746695205468e+01,2.252130379351928369e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.789445579810452769e-01,-1.618841862172928359e+00,4.698117764121642614e-03,-1.527481803617037670e+00,-1.889057720293834119e-01,1.898917734452501094e+01,2.395384048137402289e+01,2.042654411197468889e+01,2.252167402759125281e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.789981501364245331e-01,-1.618838466435607470e+00,4.690825361587375522e-03,-1.527478094754513682e+00,-1.889607341828600240e-01,1.898970320925640465e+01,2.395413806146662594e+01,2.042700076946069032e+01,2.252204428349357102e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.790488191669555029e-01,-1.618835102117377023e+00,4.683600432073884920e-03,-1.527474421945919980e+00,-1.890127137977731242e-01,1.899022387161084069e+01,2.395443322673311570e+01,2.042745317304179054e+01,2.252241114402510647e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.790986349129524147e-01,-1.618831573084189124e+00,4.676021774442198561e-03,-1.527470560217107476e+00,-1.890640277001856828e-01,1.899076986469697559e+01,2.395474346986415526e+01,2.042792794746891971e+01,2.252279621253660480e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.791484506589493264e-01,-1.618828044051001225e+00,4.668443116810512203e-03,-1.527466698488294972e+00,-1.891153416025982414e-01,1.899131585778311049e+01,2.395505371299519481e+01,2.042840272189604889e+01,2.252318128104810313e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.791982124587248593e-01,-1.618824514256138380e+00,4.660862823468807890e-03,-1.527462835978379063e+00,-1.891666226943123086e-01,1.899186223183015443e+01,2.395536370623290168e+01,2.042887753444633603e+01,2.252356644304679634e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.792479742585003921e-01,-1.618820984461275536e+00,4.653282530127103578e-03,-1.527458973468463155e+00,-1.892179037860263757e-01,1.899240860587719837e+01,2.395567369947060854e+01,2.042935234699662317e+01,2.252395160504548954e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.792977360523959895e-01,-1.618817454647635268e+00,4.645702196460584597e-03,-1.527455111029920376e+00,-1.892691848758283890e-01,1.899295498044697084e+01,2.395598369301641029e+01,2.042982716000697252e+01,2.252433676741844337e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.793474978439535406e-01,-1.618813924826528305e+00,4.638121846759516061e-03,-1.527451248619758006e+00,-1.893204659648700938e-01,1.899350135522459837e+01,2.395629368668472026e+01,2.043030197320026176e+01,2.252472192994021327e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.793943372516366708e-01,-1.618810426452589768e+00,4.630609030376882373e-03,-1.527447422388672482e+00,-1.893687650267495970e-01,1.899404251857840720e+01,2.395660126437009652e+01,2.043077252714716607e+01,2.252510369218610009e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.794411766593198010e-01,-1.618806928078651231e+00,4.623096213994248686e-03,-1.527443596157586958e+00,-1.894170640886291002e-01,1.899458368193221602e+01,2.395690884205547277e+01,2.043124308109407039e+01,2.252548545443198691e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.794850410680435271e-01,-1.618803460506226921e+00,4.615649544377453152e-03,-1.527439805364668945e+00,-1.894623491724506392e-01,1.899511999466425749e+01,2.395721375025028621e+01,2.043170940136041835e+01,2.252586389857337323e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.795289054767672532e-01,-1.618799992933802612e+00,4.608202874760657618e-03,-1.527436014571750933e+00,-1.895076342562721783e-01,1.899565630739629896e+01,2.395751865844509965e+01,2.043217572162676632e+01,2.252624234271475956e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.795727698795915039e-01,-1.618796525342603987e+00,4.600756164825479770e-03,-1.527432223850194060e+00,-1.895529193381814692e-01,1.899619262065125724e+01,2.395782356694765625e+01,2.043264204235305570e+01,2.252662078723036743e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.796157769721294650e-01,-1.618792278210093416e+00,4.591635376920977230e-03,-1.527427538591979772e+00,-1.895975363788758306e-01,1.899675426092684205e+01,2.395814350623552969e+01,2.043313070255755903e+01,2.252701742008860109e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.796587840587706153e-01,-1.618788031058231658e+00,4.582514547459405271e-03,-1.527422853404454051e+00,-1.896421534176596368e-01,1.899731590172521933e+01,2.395846344583107168e+01,2.043361936322189365e+01,2.252741405332096392e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.796988694010133725e-01,-1.618783820746252156e+00,4.573472832259539364e-03,-1.527418210491307882e+00,-1.896837888299982566e-01,1.899787232100610979e+01,2.395878096770724852e+01,2.043410375839725646e+01,2.252780728064017879e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.797389547432561296e-01,-1.618779610434272653e+00,4.564431117059673457e-03,-1.527413567578161713e+00,-1.897254242423368764e-01,1.899842874028700024e+01,2.395909848958342536e+01,2.043458815357261926e+01,2.252820050795939366e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.797789859432210868e-01,-1.618775399463197040e+00,4.555387986439771164e-03,-1.527408924001575352e+00,-1.897670268843064945e-01,1.899898552090533954e+01,2.395941573995154172e+01,2.043507256332328836e+01,2.252859381090154756e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.798190184811839787e-01,-1.618771309897027111e+00,4.546605574880090150e-03,-1.527404419776186684e+00,-1.898086309126410520e-01,1.899954230661268539e+01,2.395973299300344550e+01,2.043555697739414967e+01,2.252898711732903436e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.798590497279582701e-01,-1.618767098898188594e+00,4.537562384639009204e-03,-1.527399776297675205e+00,-1.898502336081574204e-01,1.900009908806130809e+01,2.396005024384710325e+01,2.043604138786847813e+01,2.252938042085885328e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.798990809747325614e-01,-1.618762887899350078e+00,4.528519194397928258e-03,-1.527395132819163726e+00,-1.898918363036737889e-01,1.900065586950993080e+01,2.396036749469076099e+01,2.043652579834280658e+01,2.252977372438867221e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.799391122155905021e-01,-1.618758676881163483e+00,4.519475962606488671e-03,-1.527390489411328822e+00,-1.899334389972794357e-01,1.900121265148154137e+01,2.396068474584173202e+01,2.043701020927684198e+01,2.253016702829258122e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.799762224062266269e-01,-1.618754502758030789e+00,4.510511963558929728e-03,-1.527385888341183717e+00,-1.899720605229631432e-01,1.900176420226210894e+01,2.396099957778409006e+01,2.043749034885042093e+01,2.253055692094508089e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.800133325968627518e-01,-1.618750328634898095e+00,4.501547964511370785e-03,-1.527381287271038612e+00,-1.900106820486468506e-01,1.900231575304267650e+01,2.396131440972644810e+01,2.043797048842399988e+01,2.253094681359758056e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.800495827147757799e-01,-1.618745961679158851e+00,4.492169854224885989e-03,-1.527376465015129359e+00,-1.900486338753775706e-01,1.900289266297297175e+01,2.396164426900791611e+01,2.043847298173166749e+01,2.253135490914011285e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.800828567678933179e-01,-1.618741631113902679e+00,4.482869893107824244e-03,-1.527371684517906392e+00,-1.900835713529837878e-01,1.900346469273970484e+01,2.396197141743931880e+01,2.043897120038868209e+01,2.253175965634779132e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.801169560297302963e-01,-1.618737299107291028e+00,4.473566836655534784e-03,-1.527366902366703805e+00,-1.900181461638297264e-01,1.900403237957391056e+01,2.396230445483593741e+01,2.043946812942848723e+01,2.253216724598276599e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.801502932694315218e-01,-1.618732969032490088e+00,4.464267928799146162e-03,-1.527362122432286418e+00,-1.900521231339641348e-01,1.900460401528838617e+01,2.396263195320915074e+01,2.043996633859032386e+01,2.253257195840181737e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.801835754929324296e-01,-1.618728638452963109e+00,4.454967937035200949e-03,-1.527357341918687439e+00,-1.900860669218004395e-01,1.900517600205578717e+01,2.396295915994713965e+01,2.044046454447885353e+01,2.253297673375234211e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.802168577164333374e-01,-1.618724307873436130e+00,4.445667945271255736e-03,-1.527352561405088460e+00,-1.901200107096367442e-01,1.900574798882318817e+01,2.396328636668512857e+01,2.044096275036738319e+01,2.253338150910286686e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.802501399339716259e-01,-1.618719977274565736e+00,4.436367911967126036e-03,-1.527347780962150070e+00,-1.901539544955345995e-01,1.900631997611368362e+01,2.396361357373003642e+01,2.044146095671542795e+01,2.253378628482738577e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.802834221515099145e-01,-1.618715646675695341e+00,4.427067878662996336e-03,-1.527343000519211680e+00,-1.901878982814324548e-01,1.900689196340417908e+01,2.396394078077494427e+01,2.044195916306347272e+01,2.253419106055190468e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.803137840141756654e-01,-1.618711353027020516e+00,4.417847196520096990e-03,-1.527338262477238917e+00,-1.902188613586055232e-01,1.900745870982699515e+01,2.396426556713253930e+01,2.044245309218460704e+01,2.253459241968922200e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.803441472375402199e-01,-1.618707182253991572e+00,4.408890391876134351e-03,-1.527333665529965856e+00,-1.902498258482618887e-01,1.900802546173735763e+01,2.396459035639738033e+01,2.044294702597030522e+01,2.253499378259212094e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.803745104609047745e-01,-1.618703011480962628e+00,4.399933587232171713e-03,-1.527329068582692795e+00,-1.902807903379182541e-01,1.900859221364772011e+01,2.396491514566222136e+01,2.044344095975600339e+01,2.253539514549501988e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.804040100380278622e-01,-1.618698525021766699e+00,4.390298841279330865e-03,-1.527324109380277628e+00,-1.903110824401422208e-01,1.900918432910779998e+01,2.396525494276545132e+01,2.044395723727624414e+01,2.253581470612272142e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.804326472720417796e-01,-1.618693845745010185e+00,4.380250016399142923e-03,-1.527318929046486806e+00,-1.903407035103198697e-01,1.900980181371536304e+01,2.396560975069134614e+01,2.044449586329858803e+01,2.253625246832585560e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.804583059971545944e-01,-1.618689203071813854e+00,4.370279798274607358e-03,-1.527313790715891573e+00,-1.903673089494893056e-01,1.901041440844970154e+01,2.396596180986823299e+01,2.044503018599278121e+01,2.253668686306183844e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.804839647222674093e-01,-1.618684560398617522e+00,4.360309580150071793e-03,-1.527308652385296339e+00,-1.903939143886587415e-01,1.901102700318404004e+01,2.396631386904511984e+01,2.044556450868697439e+01,2.253712125779782127e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.805096234473802241e-01,-1.618679917725421191e+00,4.350339362025536227e-03,-1.527303514054701106e+00,-1.904205198278281774e-01,1.901163959791837854e+01,2.396666592822200670e+01,2.044609883138116757e+01,2.253755565253380411e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.805352821665109353e-01,-1.618675275032884553e+00,4.340369102367572923e-03,-1.527298375794754470e+00,-1.904471252650590252e-01,1.901225219317600335e+01,2.396701798770546077e+01,2.044663315453475505e+01,2.253799004764373848e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.805609408856416465e-01,-1.618670632340347915e+00,4.330398842709609619e-03,-1.527293237534807835e+00,-1.904737307022898729e-01,1.901286478843362815e+01,2.396737004718891484e+01,2.044716747768834253e+01,2.253842444275367285e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.805865960807622739e-01,-1.618665989582236397e+00,4.320428442228395685e-03,-1.527288099199612947e+00,-1.905003372486452629e-01,1.901347745343063167e+01,2.396772204068747314e+01,2.044770179537492538e+01,2.253885884709878695e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.806093308703073941e-01,-1.618661383820603650e+00,4.310537492302673156e-03,-1.527283003411325613e+00,-1.905239627399766267e-01,1.901408486630091232e+01,2.396807161236006323e+01,2.044823182934813843e+01,2.253928982889334520e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.806320656598525143e-01,-1.618656778058970902e+00,4.300646542376950626e-03,-1.527277907623038278e+00,-1.905475882313079905e-01,1.901469227917119298e+01,2.396842118403265331e+01,2.044876186332135148e+01,2.253972081068790345e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.806539351503743951e-01,-1.618651979534109442e+00,4.290341630202323085e-03,-1.527272590635730731e+00,-1.905705408398709333e-01,1.901532507204726130e+01,2.396878574633268855e+01,2.044931423869361709e+01,2.254016999178417180e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.806758046408962759e-01,-1.618647181009247982e+00,4.280036718027695544e-03,-1.527267273648423185e+00,-1.905934934484338761e-01,1.901595786492332962e+01,2.396915030863272378e+01,2.044986661406588269e+01,2.254061917288044015e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.806947537318350505e-01,-1.618642419500203378e+00,4.269811297937047521e-03,-1.527261999137382809e+00,-1.906134650039184308e-01,1.901658540514940654e+01,2.396951244880032661e+01,2.045041470526545169e+01,2.254106493105224374e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.807137028167821180e-01,-1.618637657971823129e+00,4.259585836322752131e-03,-1.527256724696974599e+00,-1.906334365574575695e-01,1.901721294589869160e+01,2.396987458927436165e+01,2.045096279692429064e+01,2.254151068959791004e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.807326519017291855e-01,-1.618632896443442881e+00,4.249360374708456740e-03,-1.527251450256566390e+00,-1.906534081109967083e-01,1.901784048664797666e+01,2.397023672974839670e+01,2.045151088858312960e+01,2.254195644814357635e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.154000000000062975e-01,5.700000000000003675e-02,-1.807515995917265972e-01,-1.618628017130433472e+00,4.238881968638453200e-03,-1.527246040656331738e+00,-1.906733782217966966e-01,1.901846802247900214e+01,2.397059886766046688e+01,2.045205897608375878e+01,2.254240220333572609e+01,1.000000000000000000e+00
