0.000000000000000000e+00,3.619999999999994889e-01,0.000000000000000000e+00,7.807915581984669987e-15,-1.025997388839490432e+00,-4.355702100915454303e-03,-1.889817272007887849e+00,-2.319534411548616235e-16,7.862231788554228551e+00,7.862231788554158385e+00,7.862231788554391976e+00,7.862231788554566059e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.623999999999995003e-01,0.000000000000000000e+00,7.808946757129941606e-15,-1.026537470520892503e+00,-4.331954319331554094e-03,-1.889907938108069674e+00,-2.290286696187891197e-16,7.871598518061654559e+00,7.871598518061584393e+00,7.871598518061817984e+00,7.871598518061992067e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.627999999999995118e-01,0.000000000000000000e+00,7.810298564684724823e-15,-1.027051952761879772e+00,-4.357434667919906322e-03,-1.889973975518493887e+00,-2.284904334964508478e-16,7.880944609870822681e+00,7.880944609870752515e+00,7.880944609870986106e+00,7.880944609871160189e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.631999999999995232e-01,0.000000000000000000e+00,7.809975267739954542e-15,-1.027565729171121101e+00,-4.382540489422473776e-03,-1.890041093287750051e+00,-2.302756721200481100e-16,7.890313989053620247e+00,7.890313989053550081e+00,7.890313989053783672e+00,7.890313989053957755e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.635999999999995347e-01,0.000000000000000000e+00,7.817271653457790947e-15,-1.028089217213609796e+00,-4.380790966894739479e-03,-1.890124354767789061e+00,-2.308130200639667055e-16,7.899661366774719085e+00,7.899661366774648030e+00,7.899661366774882509e+00,7.899661366775056592e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.639999999999995461e-01,0.000000000000000000e+00,7.811204506672819364e-15,-1.028612030795306609e+00,-4.378599508510950741e-03,-1.890208732644476086e+00,-2.347725194589898793e-16,7.909032032990104710e+00,7.909032032990033656e+00,7.909032032990268135e+00,7.909032032990442218e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.643999999999995576e-01,0.000000000000000000e+00,7.812556314227602581e-15,-1.029135831232920628e+00,-4.376590949914176479e-03,-1.890290940765458672e+00,-2.316408023511272612e-16,7.918374340377072329e+00,7.918374340377001275e+00,7.918374340377235754e+00,7.918374340377409837e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.647999999999995691e-01,0.000000000000000000e+00,7.810777292852943053e-15,-1.029656008180305227e+00,-4.374339076388096895e-03,-1.890376015691600076e+00,-2.348817654046130300e-16,7.927719341527122765e+00,7.927719341527051711e+00,7.927719341527286190e+00,7.927719341527460273e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.651999999999995805e-01,0.000000000000000000e+00,7.810990455673670902e-15,-1.030188814638956618e+00,-4.345103636088828644e-03,-1.890475444673247907e+00,-2.406096280332591221e-16,7.937062892168598616e+00,7.937062892168527561e+00,7.937062892168762041e+00,7.937062892168936123e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.655999999999995920e-01,0.000000000000000000e+00,7.810706238579366578e-15,-1.030718001089579339e+00,-4.315616729652004165e-03,-1.890577745129061960e+00,-2.427821124478456317e-16,7.946409144941567249e+00,7.946409144941496194e+00,7.946409144941730673e+00,7.946409144941904756e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.659999999999996034e-01,0.000000000000000000e+00,7.814976600421285304e-15,-1.031261800258832295e+00,-4.286587935912240625e-03,-1.890663974753548748e+00,-2.422483172176058403e-16,7.955721378931160714e+00,7.955721378931089660e+00,7.955721378931324139e+00,7.955721378931498222e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.663999999999996149e-01,0.000000000000000000e+00,7.813944537097593071e-15,-1.031801685729567097e+00,-4.257552657835991794e-03,-1.890754124560890093e+00,-2.452796701640423672e-16,7.965041361896181726e+00,7.965041361896110672e+00,7.965041361896345151e+00,7.965041361896519234e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.667999999999996263e-01,0.000000000000000000e+00,7.812912473773900838e-15,-1.032306141947994860e+00,-4.304933771353389518e-03,-1.890802287228944945e+00,-2.476653173993569228e-16,7.974356819263074492e+00,7.974356819263003437e+00,7.974356819263237917e+00,7.974356819263412000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.671999999999996378e-01,0.000000000000000000e+00,7.812912473773900838e-15,-1.032823437019505075e+00,-4.325243258331659332e-03,-1.890863682670456347e+00,-2.510821397799432951e-16,7.983665867317635723e+00,7.983665867317564668e+00,7.983665867317799147e+00,7.983665867317973230e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.675999999999996493e-01,0.000000000000000000e+00,7.810525050181747670e-15,-1.033336797699664800e+00,-4.345589960296700194e-03,-1.890928975288331593e+00,-2.565995041231204689e-16,7.992982673754269740e+00,7.992982673754198686e+00,7.992982673754433165e+00,7.992982673754607248e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.679999999999996607e-01,0.000000000000000000e+00,7.810525050181747670e-15,-1.033850468906022391e+00,-4.365664434483599275e-03,-1.890993229607787152e+00,-2.621142039310385643e-16,8.002294424853037214e+00,8.002294424852966159e+00,8.002294424853200638e+00,8.002294424853374721e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.683999999999996722e-01,0.000000000000000000e+00,7.812089132378839700e-15,-1.034364870756534938e+00,-4.376589862305727864e-03,-1.891064902329452568e+00,-2.597258921604649302e-16,8.011608419233542833e+00,8.011608419233471778e+00,8.011608419233706258e+00,8.011608419233880340e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.687999999999996836e-01,0.000000000000000000e+00,7.814896664363512163e-15,-1.034879272607047485e+00,-4.387515290127855586e-03,-1.891136575051117985e+00,-2.612899743575568619e-16,8.020922413614048452e+00,8.020922413613977398e+00,8.020922413614211877e+00,8.020922413614385960e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.691999999999996951e-01,0.000000000000000000e+00,7.814576031954000566e-15,-1.035402592133934929e+00,-4.371388858061228330e-03,-1.891225381956297191e+00,-2.612899743575568619e-16,8.030237706219418570e+00,8.030237706219347515e+00,8.030237706219581995e+00,8.030237706219756078e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.695999999999997065e-01,0.000000000000000000e+00,7.814069770254771727e-15,-1.035926213176427968e+00,-4.355009846689707892e-03,-1.891313139925175690e+00,-2.614986962861863782e-16,8.039547942686528614e+00,8.039547942686457560e+00,8.039547942686692039e+00,8.039547942686866122e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.699999999999997180e-01,0.000000000000000000e+00,7.816158765897906539e-15,-1.036446537011134650e+00,-4.339109004678309671e-03,-1.891403716932480439e+00,-2.626435582691798260e-16,8.048842727018262977e+00,8.048842727018191923e+00,8.048842727018426402e+00,8.048842727018600485e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.703999999999997295e-01,0.000000000000000000e+00,7.816686343879208004e-15,-1.036966537830995128e+00,-4.322483462508536038e-03,-1.891494341654789801e+00,-2.648267008248027478e-16,8.058155677667294015e+00,8.058155677667222960e+00,8.058155677667457439e+00,8.058155677667631522e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.707999999999997409e-01,0.000000000000000000e+00,7.816366599648115442e-15,-1.037472908131710225e+00,-4.337006900998026208e-03,-1.891567447915585287e+00,-2.660665978987041300e-16,8.067444449150579899e+00,8.067444449150508845e+00,8.067444449150743324e+00,8.067444449150917407e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.711999999999997524e-01,0.000000000000000000e+00,7.815333648146004174e-15,-1.037975653687308819e+00,-4.351292811293962226e-03,-1.891643416449690696e+00,-2.668926038290252344e-16,8.076735943860725797e+00,8.076735943860654743e+00,8.076735943860889222e+00,8.076735943861063305e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.715999999999997638e-01,0.000000000000000000e+00,7.814488990468868831e-15,-1.038493028315131239e+00,-4.365724448460859240e-03,-1.891703610184701567e+00,-2.658596523269139664e-16,8.085993577676118704e+00,8.085993577676047650e+00,8.085993577676282129e+00,8.085993577676456212e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.719999999999997753e-01,0.000000000000000000e+00,7.814488990468868831e-15,-1.039006480848409852e+00,-4.380188275533458166e-03,-1.891767693824350172e+00,-2.626479991612783064e-16,8.095258966957405988e+00,8.095258966957334934e+00,8.095258966957569413e+00,8.095258966957743496e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.723999999999997867e-01,0.000000000000000000e+00,7.812518122555554081e-15,-1.039520234907874707e+00,-4.394382554442004957e-03,-1.891830745485976850e+00,-2.647316657338948133e-16,8.104519315553133652e+00,8.104519315553062597e+00,8.104519315553297076e+00,8.104519315553471159e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.727999999999997982e-01,0.000000000000000000e+00,7.815635628808701829e-15,-1.040042798848764161e+00,-4.381758885927013528e-03,-1.891910805213602220e+00,-2.593395345478953591e-16,8.113780983073148434e+00,8.113780983073077380e+00,8.113780983073311859e+00,8.113780983073485942e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.731999999999998097e-01,0.000000000000000000e+00,7.818341020275107911e-15,-1.040565657567519953e+00,-4.368880199816648803e-03,-1.891989825180956819e+00,-2.557006675623839307e-16,8.123037609326575037e+00,8.123037609326503983e+00,8.123037609326738462e+00,8.123037609326912545e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.735999999999998211e-01,0.000000000000000000e+00,7.818545301311639095e-15,-1.041084604436579131e+00,-4.356011043402443009e-03,-1.892072747468311888e+00,-2.541419144358102051e-16,8.132301999945884319e+00,8.132301999945813265e+00,8.132301999946047744e+00,8.132301999946221827e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.739999999999998326e-01,0.000000000000000000e+00,7.819373083598800143e-15,-1.041608768750392322e+00,-4.334499342263898117e-03,-1.892158094855637351e+00,-2.570462578682296103e-16,8.141537716513447265e+00,8.141537716513376211e+00,8.141537716513610690e+00,8.141537716513784773e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.743999999999998440e-01,0.000000000000000000e+00,7.818658988149360824e-15,-1.042132933064205513e+00,-4.312987641125349755e-03,-1.892243442242962814e+00,-2.582826022284521885e-16,8.150773433081010211e+00,8.150773433080939157e+00,8.150773433081173636e+00,8.150773433081347719e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.747999999999998555e-01,0.000000000000000000e+00,7.825512172835767238e-15,-1.042639342284163995e+00,-4.321637504825941167e-03,-1.892315383159303588e+00,-2.546526170271377702e-16,8.160010939111566941e+00,8.160010939111495887e+00,8.160010939111730366e+00,8.160010939111904449e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.751999999999998670e-01,0.000000000000000000e+00,7.831002003647933508e-15,-1.043146051812051445e+00,-4.330020743983017083e-03,-1.892386290392259030e+00,-2.480161478751384534e-16,8.169243403470703768e+00,8.169243403470632714e+00,8.169243403470867193e+00,8.169243403471041276e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.755999999999998784e-01,0.000000000000000000e+00,7.827893379178982426e-15,-1.043648839627698610e+00,-4.338430709341273110e-03,-1.892461092611253504e+00,-2.498884279838663163e-16,8.178483644399474173e+00,8.178483644399403119e+00,8.178483644399637598e+00,8.178483644399811681e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.759999999999998899e-01,0.000000000000000000e+00,7.826339955122926709e-15,-1.044151927751274744e+00,-4.346574050156016243e-03,-1.892534861146862646e+00,-2.525902667365940876e-16,8.187718843656826451e+00,8.187718843656755396e+00,8.187718843656989876e+00,8.187718843657163958e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.763999999999999013e-01,0.000000000000000000e+00,7.825619642424549409e-15,-1.044651394470539341e+00,-4.354477492628418787e-03,-1.892611490985125711e+00,-2.527057299311551207e-16,8.196956777812394179e+00,8.196956777812323125e+00,8.196956777812557604e+00,8.196956777812731687e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.767999999999999128e-01,0.000000000000000000e+00,7.825100946227444608e-15,-1.045163269121067717e+00,-4.335856914022695983e-03,-1.892702236913203162e+00,-2.545762336830435816e-16,8.206193335592516291e+00,8.206193335592445237e+00,8.206193335592679716e+00,8.206193335592853799e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.771999999999999242e-01,0.000000000000000000e+00,7.822311177811167053e-15,-1.045671525896405774e+00,-4.316988240120824168e-03,-1.892795848811767101e+00,-2.576830817951546207e-16,8.215432636591101456e+00,8.215432636591030402e+00,8.215432636591264881e+00,8.215432636591438964e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.775999999999999357e-01,0.000000000000000000e+00,7.821794257970901901e-15,-1.046194739767289938e+00,-4.298950936435137933e-03,-1.892872672244568788e+00,-2.551020353075060393e-16,8.224615145884154543e+00,8.224615145884083489e+00,8.224615145884317968e+00,8.224615145884492051e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.779999999999999472e-01,0.000000000000000000e+00,7.823659432652272551e-15,-1.046714339928493498e+00,-4.280665775712143295e-03,-1.892952357244088279e+00,-2.566510184714630784e-16,8.233800389881302806e+00,8.233800389881231752e+00,8.233800389881466231e+00,8.233800389881640314e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.783999999999999586e-01,0.000000000000000000e+00,7.822426641005728431e-15,-1.047233940089697057e+00,-4.262380614989144320e-03,-1.893032042243607771e+00,-2.569672099888763433e-16,8.242985633878451068e+00,8.242985633878380014e+00,8.242985633878614493e+00,8.242985633878788576e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.787999999999999701e-01,0.000000000000000000e+00,7.829454796840815772e-15,-1.047739817148225949e+00,-4.273973921667712991e-03,-1.893094571878400245e+00,-2.516896538190181967e-16,8.252164904968111614e+00,8.252164904968040560e+00,8.252164904968275039e+00,8.252164904968449122e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.791999999999999815e-01,0.000000000000000000e+00,7.830922067590160367e-15,-1.048232986651888687e+00,-4.304488919103024135e-03,-1.893150887377302194e+00,-2.504568621724744226e-16,8.261352055378045733e+00,8.261352055377974679e+00,8.261352055378209158e+00,8.261352055378383241e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.795999999999999930e-01,0.000000000000000000e+00,7.829175020638609780e-15,-1.048730748291973658e+00,-4.325923498910740593e-03,-1.893210691157409586e+00,-2.543879398580671640e-16,8.270533737452968381e+00,8.270533737452897327e+00,8.270533737453131806e+00,8.270533737453305889e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.800000000000000044e-01,0.000000000000000000e+00,7.831435434716746222e-15,-1.049225488669377260e+00,-4.347494064312542629e-03,-1.893272380214604089e+00,-2.500696163814851751e-16,8.279695075704928797e+00,8.279695075704857743e+00,8.279695075705092222e+00,8.279695075705266305e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.804000000000000159e-01,0.000000000000000000e+00,7.834331784543388490e-15,-1.049721427366279825e+00,-4.371230975768726490e-03,-1.893329704606245389e+00,-2.464627238190829832e-16,8.288790480207625322e+00,8.288790480207554268e+00,8.288790480207788747e+00,8.288790480207962830e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.808000000000000274e-01,0.000000000000000000e+00,7.840115602412476362e-15,-1.050226082930977078e+00,-4.369627296973577733e-03,-1.893403652720343278e+00,-2.428611603271989973e-16,8.297869384740989673e+00,8.297869384740918619e+00,8.297869384741153098e+00,8.297869384741327181e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.812000000000000388e-01,0.000000000000000000e+00,7.838571948319037924e-15,-1.050731027329786293e+00,-4.367761566666190920e-03,-1.893476574051841554e+00,-2.430583359363724251e-16,8.306943307859096848e+00,8.306943307859025794e+00,8.306943307859260273e+00,8.306943307859434356e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.816000000000000503e-01,0.000000000000000000e+00,7.833615024558692065e-15,-1.051232354096810706e+00,-4.365653735234964646e-03,-1.893552355116248309e+00,-2.537973012089666556e-16,8.316019960777019548e+00,8.316019960776948494e+00,8.316019960777182973e+00,8.316019960777357056e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.820000000000000617e-01,0.000000000000000000e+00,7.835158678652130504e-15,-1.051733680863835119e+00,-4.363545903803743575e-03,-1.893628136180655064e+00,-2.511025678835964924e-16,8.325096613694942249e+00,8.325096613694871195e+00,8.325096613695105674e+00,8.325096613695279757e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.824000000000000732e-01,0.000000000000000000e+00,7.834648864239222368e-15,-1.052231956249311207e+00,-4.361624810598765771e-03,-1.893705781888384010e+00,-2.484131636287445352e-16,8.334153116303790299e+00,8.334153116303719244e+00,8.334153116303953723e+00,8.334153116304127806e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.828000000000000846e-01,0.000000000000000000e+00,7.836709438172925959e-15,-1.052742238309800848e+00,-4.334024856707400890e-03,-1.893797099781785898e+00,-2.451269034758540887e-16,8.343208255855481426e+00,8.343208255855410371e+00,8.343208255855644850e+00,8.343208255855818933e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.832000000000000961e-01,0.000000000000000000e+00,7.838758465787174200e-15,-1.053223197064758976e+00,-4.361339179478034532e-03,-1.893861826704057227e+00,-2.490437703067316632e-16,8.352266549423184472e+00,8.352266549423113418e+00,8.352266549423347897e+00,8.352266549423521980e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.836000000000001076e-01,0.000000000000000000e+00,7.832990635129641587e-15,-1.053718379909645231e+00,-4.388681772814364765e-03,-1.893911301265834624e+00,-2.537804258189924103e-16,8.361291992863888467e+00,8.361291992863817413e+00,8.361291992864051892e+00,8.361291992864225975e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.840000000000001190e-01,0.000000000000000000e+00,7.835877214993666577e-15,-1.054209656117759408e+00,-4.416069792228813698e-03,-1.893964637038306087e+00,-2.534660106584185473e-16,8.370325132809934843e+00,8.370325132809863788e+00,8.370325132810098268e+00,8.370325132810272351e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.844000000000001305e-01,0.000000000000000000e+00,7.840301231702193603e-15,-1.054701221071197015e+00,-4.443179340916726498e-03,-1.894016962536180682e+00,-2.485348440722434508e-16,8.379353306510312294e+00,8.379353306510241239e+00,8.379353306510475718e+00,8.379353306510649801e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.848000000000001419e-01,0.000000000000000000e+00,7.841448758220445636e-15,-1.055205534829412928e+00,-4.444918821548408255e-03,-1.894080909297333193e+00,-2.501886322897250616e-16,8.388352388978654872e+00,8.388352388978583818e+00,8.388352388978818297e+00,8.388352388978992380e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.852000000000001534e-01,0.000000000000000000e+00,7.846365713951904925e-15,-1.055706234172185454e+00,-4.446417231570990933e-03,-1.894147711544537982e+00,-2.466865447808474906e-16,8.397354209901747524e+00,8.397354209901676469e+00,8.397354209901910949e+00,8.397354209902085032e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.856000000000001648e-01,0.000000000000000000e+00,7.847900486261146698e-15,-1.056206933514957980e+00,-4.447915641593571008e-03,-1.894214513791742771e+00,-2.437369042490233584e-16,8.406356030824840175e+00,8.406356030824769121e+00,8.406356030825003600e+00,8.406356030825177683e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.860000000000001763e-01,0.000000000000000000e+00,7.849221207571240010e-15,-1.056712096878874130e+00,-4.440597610482243003e-03,-1.894284668458937837e+00,-2.432324189066336758e-16,8.415352432178755393e+00,8.415352432178684339e+00,8.415352432178918818e+00,8.415352432179092901e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.864000000000001878e-01,0.000000000000000000e+00,7.854838936075843620e-15,-1.057214171701764682e+00,-4.433475345847408960e-03,-1.894356715900681998e+00,-2.435441695319484111e-16,8.424328761272528610e+00,8.424328761272457555e+00,8.424328761272692034e+00,8.424328761272866117e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.868000000000001992e-01,0.000000000000000000e+00,7.858595042612755878e-15,-1.057728119236266418e+00,-4.400967343316198807e-03,-1.894442276368711431e+00,-2.420138381148051179e-16,8.433303719976660062e+00,8.433303719976589008e+00,8.433303719976823487e+00,8.433303719976997570e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.872000000000002107e-01,0.000000000000000000e+00,7.861464747086806574e-15,-1.058238456041224129e+00,-4.368206784338366303e-03,-1.894530700122731615e+00,-2.442600413382267377e-16,8.442281428070668170e+00,8.442281428070597116e+00,8.442281428070831595e+00,8.442281428071005678e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.876000000000002221e-01,0.000000000000000000e+00,7.863830854396887116e-15,-1.058749066306332809e+00,-4.335200869390071210e-03,-1.894618095772571342e+00,-2.442600413382267377e-16,8.451254168671580302e+00,8.451254168671509248e+00,8.451254168671743727e+00,8.451254168671917810e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.880000000000002336e-01,0.000000000000000000e+00,7.863640784215071543e-15,-1.059230927591608751e+00,-4.357088722006356024e-03,-1.894679346634679185e+00,-2.439482907129120024e-16,8.460212243648831176e+00,8.460212243648760122e+00,8.460212243648994601e+00,8.460212243649168684e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.884000000000002450e-01,0.000000000000000000e+00,7.860271035290729990e-15,-1.059712516164420304e+00,-4.378334720139469977e-03,-1.894740512063734617e+00,-2.481564800654512135e-16,8.469188167658790789e+00,8.469188167658719735e+00,8.469188167658954214e+00,8.469188167659128297e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.888000000000002565e-01,0.000000000000000000e+00,7.857221030597479421e-15,-1.060206788271490064e+00,-4.374359740599478852e-03,-1.894813214936204915e+00,-2.498013864987358635e-16,8.478135014200729458e+00,8.478135014200658404e+00,8.478135014200892883e+00,8.478135014201066966e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.892000000000002680e-01,0.000000000000000000e+00,7.858746921122524530e-15,-1.060697164222405231e+00,-4.370402618058768021e-03,-1.894889796107830371e+00,-2.516381394706757351e-16,8.487089586697186050e+00,8.487089586697114996e+00,8.487089586697349475e+00,8.487089586697523558e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.896000000000002794e-01,0.000000000000000000e+00,7.861081054009496131e-15,-1.061201466995330911e+00,-4.366675440055994666e-03,-1.894951220512907319e+00,-2.541205981537375780e-16,8.496011623252144318e+00,8.496011623252073264e+00,8.496011623252307743e+00,8.496011623252481826e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.900000000000002909e-01,0.000000000000000000e+00,7.864969499130944062e-15,-1.061702158780532645e+00,-4.362704826064060272e-03,-1.895015499341697440e+00,-2.534704515505170771e-16,8.504936409585004853e+00,8.504936409584933799e+00,8.504936409585168278e+00,8.504936409585342361e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.904000000000003023e-01,0.000000000000000000e+00,7.870557029569276802e-15,-1.062203345930225140e+00,-4.359163863294523641e-03,-1.895078853154774423e+00,-2.524472700110225449e-16,8.513838449253331220e+00,8.513838449253260166e+00,8.513838449253494645e+00,8.513838449253668728e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.908000000000003138e-01,0.000000000000000000e+00,7.872915143273581292e-15,-1.062700922092193689e+00,-4.355379464535816432e-03,-1.895145061391564578e+00,-2.494043707451299295e-16,8.522743238699559853e+00,8.522743238699488799e+00,8.522743238699725055e+00,8.522743238699899138e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.912000000000003253e-01,0.000000000000000000e+00,7.871054409484308975e-15,-1.063210506529010280e+00,-4.326237795494128173e-03,-1.895223618623789630e+00,-2.524765798988726537e-16,8.531641725466679205e+00,8.531641725466608150e+00,8.531641725466844406e+00,8.531641725467018489e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.916000000000003367e-01,0.000000000000000000e+00,7.872884057028891387e-15,-1.063716483495001919e+00,-4.296844608322749129e-03,-1.895305034844969372e+00,-2.541836588215362760e-16,8.540542970157160241e+00,8.540542970157089187e+00,8.540542970157327218e+00,8.540542970157501301e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.920000000000003482e-01,0.000000000000000000e+00,7.873905462211547306e-15,-1.064222925889785287e+00,-4.267945354570213019e-03,-1.895385491703938552e+00,-2.558871850305210942e-16,8.549421467613507630e+00,8.549421467613436576e+00,8.549421467613674608e+00,8.549421467613848691e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.924000000000003596e-01,0.000000000000000000e+00,7.876568221113808134e-15,-1.064704818691850186e+00,-4.284115826538466808e-03,-1.895444428429905459e+00,-2.543701762896732916e-16,8.558302707630300432e+00,8.558302707630229378e+00,8.558302707630467410e+00,8.558302707630641493e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.928000000000003711e-01,0.000000000000000000e+00,7.878388986874193880e-15,-1.065179095483959504e+00,-4.318463536508294204e-03,-1.895491803927826346e+00,-2.530432377306413087e-16,8.567156341056687552e+00,8.567156341056616498e+00,8.567156341056854529e+00,8.567156341057028612e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.932000000000003825e-01,0.000000000000000000e+00,7.875731557042450420e-15,-1.065649470026856838e+00,-4.352864091284222928e-03,-1.895543028830153132e+00,-2.546810387365683505e-16,8.576017688623897683e+00,8.576017688623826629e+00,8.576017688624064661e+00,8.576017688624238744e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.936000000000003940e-01,0.000000000000000000e+00,7.876751185868266690e-15,-1.066131796208626970e+00,-4.362011750454858686e-03,-1.895606554989212267e+00,-2.563783476966152863e-16,8.584872836823658204e+00,8.584872836823587150e+00,8.584872836823825182e+00,8.584872836823999265e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.940000000000004055e-01,0.000000000000000000e+00,7.875275033334725430e-15,-1.066610507164803545e+00,-4.370920745361870675e-03,-1.895672935038128726e+00,-2.543373136881443788e-16,8.593730754798100335e+00,8.593730754798029281e+00,8.593730754798267313e+00,8.593730754798441396e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.944000000000004169e-01,0.000000000000000000e+00,7.872749942087517643e-15,-1.067090006984537709e+00,-4.379955550955588056e-03,-1.895737400412800922e+00,-2.569858617356901386e-16,8.602560968829717325e+00,8.602560968829646271e+00,8.602560968829884303e+00,8.602560968830058385e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.948000000000004284e-01,0.000000000000000000e+00,7.874565378777384444e-15,-1.067569506804271873e+00,-4.388990356549305437e-03,-1.895801865787473117e+00,-2.598182627161138356e-16,8.611391182861334315e+00,8.611391182861263260e+00,8.611391182861501292e+00,8.611391182861675375e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.952000000000004398e-01,0.000000000000000000e+00,7.876380815467251245e-15,-1.068045391398412258e+00,-4.397786497879393845e-03,-1.895869185052002637e+00,-2.619410091391971378e-16,8.620224166667632915e+00,8.620224166667561860e+00,8.620224166667799892e+00,8.620224166667973975e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.956000000000004513e-01,0.000000000000000000e+00,7.873855724220043457e-15,-1.068546578178819262e+00,-4.381975843870465452e-03,-1.895934808925604731e+00,-2.656074096557192730e-16,8.629023703261132994e+00,8.629023703261061939e+00,8.629023703261299971e+00,8.629023703261474054e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.960000000000004627e-01,0.000000000000000000e+00,7.873673647644005514e-15,-1.069044341917608332e+00,-4.366632402305471554e-03,-1.896003388628380693e+00,-2.639207588367087494e-16,8.637808266199218821e+00,8.637808266199147766e+00,8.637808266199385798e+00,8.637808266199559881e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.964000000000004742e-01,0.000000000000000000e+00,7.869162589450348331e-15,-1.069542368630130635e+00,-4.351033246161310764e-03,-1.896070961072002570e+00,-2.624170727721564373e-16,8.646587890800745413e+00,8.646587890800674359e+00,8.646587890800912390e+00,8.646587890801088250e+00,0.000000000000000000e+00
